run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.param-recording;false;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16-81-20230507-12:34:43-14664;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;configname;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;datetime;20230507-12:34:40;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;datetimef;20230507-123440;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;experiment;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;iterationvars;$N=25, $slotDuration=0.05;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;iterationvarsd;N=25/slotDuration=0.05;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;iterationvarsf;N=25,slotDuration=0.05-;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;measurement;$N=25, $slotDuration=0.05;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;processid;14664;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;repetition;0;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;replication;#0;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;resultdir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;runnumber;80;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;runattr;;;seedset;80;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;itervar;;;N;25;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;itervar;;;slotDuration;0.05;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorsTotalNumber;25;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mac.slotDuration;0.05s;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;network;SimMAC;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.param-recording;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16-80-20230507-12:34:40-14664;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;configname;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;datetime;20230507-12:34:55;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;datetimef;20230507-123455;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;experiment;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;iterationvars;$N=25, $slotDuration=0.25;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;iterationvarsd;N=25/slotDuration=0.25;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;iterationvarsf;N=25,slotDuration=0.25-;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;measurement;$N=25, $slotDuration=0.25;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;processid;10000;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;repetition;0;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;replication;#0;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;resultdir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;runnumber;84;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;runattr;;;seedset;84;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;itervar;;;N;25;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;itervar;;;slotDuration;0.25;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;*.sensorsTotalNumber;25;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;**.mac.slotDuration;0.25s;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;network;SimMAC;
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16-84-20230507-12:34:55-10000;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
