run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16-3-20230507-12:31:55-17312;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;configname;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;datetime;20230507-12:31:57;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;datetimef;20230507-123157;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;experiment;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;iterationvars;$N=5, $slotDuration=0.5;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;iterationvarsd;N=5/slotDuration=0.5;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;iterationvarsf;N=5,slotDuration=0.5-;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;measurement;$N=5, $slotDuration=0.5;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;processid;18624;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;repetition;0;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;replication;#0;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;resultdir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;runnumber;9;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;runattr;;;seedset;9;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;itervar;;;N;5;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;itervar;;;slotDuration;0.5;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorsTotalNumber;5;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mac.slotDuration;0.5s;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;network;SimMAC;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.param-recording;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16-9-20230507-12:31:57-18624;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;configname;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;datetime;20230507-12:31:55;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;datetimef;20230507-123155;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;experiment;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;iterationvars;$N=5, $slotDuration=0.35;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;iterationvarsd;N=5/slotDuration=0.35;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;iterationvarsf;N=5,slotDuration=0.35-;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;measurement;$N=5, $slotDuration=0.35;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;processid;10208;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;repetition;0;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;replication;#0;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;resultdir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;runnumber;6;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;runattr;;;seedset;6;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;itervar;;;N;5;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;itervar;;;slotDuration;0.35;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.sensorsTotalNumber;5;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.mac.slotDuration;0.35s;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;network;SimMAC;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.param-recording;false;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16-6-20230507-12:31:55-10208;config;;;**.arp.typename;GlobalArp;
